frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
868,7.191594399999758,239.4999897480011,286.50003814697266,52.30579549422343,62.570409377346685,-1.4157757764878266e-139,4.1198836962522986e-17,1.2000104422621507,1.4157757764878266e-139,1.0442262150707193e-05,0.21839581517000872,0.00044492650708605197,-0.0010426141307533499,-8.84576705149594e-139,-0.0003976207272399696,0.0006065762298845339,0.0007252840584155818,4.3014111653779666e-135
869,7.203434300000026,239.49997454881668,286.50000953674316,52.30579217478516,62.5704031289923,-2.8315515529756536e-140,4.1198836962522986e-17,1.2000104422621507,2.8315515529756536e-140,1.0442262150707193e-05,0.21839581517000872,0.0004416070688151308,-0.0010363657763647893,-1.7691534102991886e-139,-0.00029346141480158985,0.0007214406538081588,0.0007788428717941087,4.884127939530725e-136
870,7.208039099999951,239.49997074902058,286.4999794960022,52.305791344925595,62.57039656822018,-5.663103105951307e-141,4.1198836962522986e-17,1.2000104422621507,5.663103105951307e-141,1.0442262150707193e-05,0.21839581517000872,0.00044077720924917685,-0.0010298050042507612,-3.5383068205983767e-140,-0.0002399708723103034,0.000800375290196083,0.0008355756247724272,1.7180833730414125e-136
871,7.219598600000154,239.49996979907155,286.49994909763336,52.3057911374607,62.57038992934364,-1.1326206211902614e-141,4.1198836962522986e-17,1.2000104422621507,1.1326206211902614e-141,1.0442262150707193e-05,0.21839581517000872,0.000440569744355912,-0.0010231661277089188,-7.076613641196754e-141,-9.839450008855429e-05,0.0005914352369984879,0.0005995641060063002,1.887947095048302e-137
872,7.2238038999998935,239.4999695615843,286.49994149804115,52.30579108559448,62.57038826962451,-2.265241242380523e-142,4.1198836962522986e-17,1.2000104422621507,2.265241242380523e-142,1.0442262150707193e-05,0.21839581517000872,0.0004405178781325958,-0.001021506408577011,-1.4153227282393505e-141,-4.246803439824792e-05,0.0004905470195199275,0.0004923818764998717,6.935801932270464e-138
873,7.235434499999883,239.49996950221248,286.4999395981431,52.305791072627926,62.57038785469472,-4.530482484761047e-143,4.1198836962522986e-17,1.2000104422621507,4.530482484761047e-143,1.0442262150707193e-05,0.21839581517000872,0.00044050491158031946,-0.0010210914787904812,-2.830645456478702e-142,-6.438718005814887e-06,0.0002060389679136056,0.00020613954833670854,7.894174343504328e-139
874,7.239887300000191,239.49996948736953,286.4999391231686,52.30579106938628,62.570387750962276,-9.060964969522093e-144,4.1198836962522986e-17,1.2000104422621507,9.060964969522093e-144,1.0442262150707193e-05,0.21839581517000872,0.00044050166993514495,-0.0010209877463438488,-5.661290912957403e-143,-2.8594325186913658e-06,9.150184167221592e-05,9.154650940224985e-05,3.001224852161633e-139
875,7.251527800000076,239.4999694836588,286.49993900442496,52.30579106857587,62.570387725029164,-1.8121929939044188e-144,4.1198836962522986e-17,1.2000104422621507,1.8121929939044188e-144,1.0442262150707193e-05,0.21839581517000872,0.0004405008595256277,-0.0010209618132321907,-1.1322581825914808e-143,-3.9358963392198304e-07,1.259486785261633e-05,1.2601016190164947e-05,3.0907884689470177e-140
876,7.25548949999984,239.4999694827311,286.49993897473905,52.305791068373274,62.57038771854589,-3.624385987808838e-145,4.1198836962522986e-17,1.2000104422621507,3.624385987808838e-145,1.0442262150707193e-05,0.21839581517000872,0.00044050065692857743,-0.0010209553299560525,-2.264516365182962e-144,-1.7118657044710844e-07,5.4779691459098244e-06,5.480643283907597e-06,1.1453863830367559e-140
877,7.267207999999755,239.49996948249918,286.4999389673176,52.30579106832262,62.57038771692507,-7.248771975617676e-146,4.1198836962522986e-17,1.2000104422621507,7.248771975617676e-146,1.0442262150707193e-05,0.21839581517000872,0.0004405006062739858,-0.001020953709137018,-4.529032730365924e-145,-2.5642608716205957e-08,8.205733323588515e-07,8.209738955413154e-07,1.2839533010103426e-141
878,7.271650799999861,239.4999694824412,286.4999389654622,52.30579106830996,62.57038771651986,-1.4497543951235352e-146,4.1198836962522986e-17,1.2000104422621507,1.4497543951235352e-146,1.0442262150707193e-05,0.21839581517000872,0.00044050059361211424,-0.0010209533039287066,-9.058065460731848e-146,-1.1753101941403083e-08,3.761031480544028e-07,3.762867435635715e-07,5.0642992951372005e-142
879,7.282874699999866,239.4999694824267,286.49993896499836,52.305791068306796,62.570387716418566,-2.8995087902470703e-147,4.1198836962522986e-17,1.2000104422621507,2.8995087902470703e-147,1.0442262150707193e-05,0.21839581517000872,0.00044050059045019907,-0.0010209532026337342,-1.8116130921463694e-146,-1.5287272725121138e-09,4.891394097937907e-08,4.893782411599336e-08,4.919784843528785e-143
880,7.287493799999993,239.49996948242307,286.4999389648824,52.305791068306,62.570387716393235,-5.7990175804941406e-148,4.1198836962522986e-17,1.2000104422621507,5.7990175804941406e-148,1.0442262150707193e-05,0.21839581517000872,0.0004405005896543912,-0.0010209531773028857,-3.6232261842927394e-147,-6.665410555272365e-10,2.1325830975898085e-08,2.133624483809833e-08,-16.560502407493978
881,7.299166400000104,239.49996948242216,286.4999389648534,52.3057910683058,62.570387716386904,-1.1598035160988282e-148,4.1198836962522986e-17,1.2000104422621507,1.1598035160988282e-148,1.0442262150707193e-05,0.21839581517000872,0.00044050058945543924,-0.00102095317097195,-7.246452368585478e-148,-9.67949035397471e-11,3.0916787979831966e-09,3.093193664038851e-09,-17.795326719147592
882,7.303422500000124,239.49996948242193,286.49993896484614,52.30579106830575,62.57038771638532,-2.3196070321976566e-149,4.1198836962522986e-17,1.2000104422621507,2.3196070321976566e-149,1.0442262150707193e-05,0.21839581517000872,0.00044050058940570125,-0.0010209531693874396,-0.35241577148437503,0.23776111078279122,-0.599152931150768,0.6446042046924793,-18.509767490495793
883,7.314838400000099,239.49996948242188,286.4999389648443,52.30579106830574,62.57038771638492,-4.6392140643953136e-150,4.1198836962522986e-17,1.2000104422621507,4.6392140643953136e-150,1.0442262150707193e-05,0.21839581517000872,0.0004405005893914904,-0.0010209531689895357,-0.42289892578125005,0.2473279393964308,-0.6231894592092649,0.6704746167273006,-18.556636743432488
884,7.318784600000072,239.5214500427246,286.5540695190431,52.31048233278336,62.582209602894764,-1.762078857421875,-1.762078857421875,2.4,1.762078857421875,1.2,0.21839581517000872,0.00513176506701285,-0.012842839678832263,-0.43699555664062506,0.22662344791609793,-0.5709768353881535,0.6143067097918196,-18.583568906610353
885,7.330815199999961,239.52408504486084,286.56068992614746,52.31105780622288,62.58365547210108,-0.35241577148437503,-0.352415771484375,0.03533862756324013,0.35241577148437503,-1.1646613724367598,0.21839581517000872,0.005707238506531098,-0.014288708885146661,-0.4398148828125001,0.21545074828922528,-0.542898366107063,0.5840870319225601,-2.0249880027264187
886,7.335002499999973,239.52210021018982,286.5556845664978,52.310624326636926,62.58256232250017,-0.070483154296875,-0.07048315429687496,0.5281275143243792,0.070483154296875,-0.6718724856756207,0.21839581517000872,0.0052737589205804625,-0.013195559284241654,-0.4403787480468751,0.20627901137126275,-0.5197681247155997,0.5592047335302848,-5.816533281526926
887,7.346740500000124,239.51909774541855,286.5481389760971,52.30996860089568,62.580914397133675,-0.014096630859375,-0.014096630859374959,1.1522664385173396,0.014096630859375,-0.04773356148266045,0.21839581517000872,0.004618033179333736,-0.011547633917743383,-0.44049152109375006,0.17753807492777082,-0.4144219571873742,0.45084956099354534,-27.159544023916805
888,7.36132439999983,239.51603542268276,286.5404160916805,52.309299802425485,62.579227751496056,-0.0028193261718750004,-0.002819326171874959,1.1923458153337219,0.0028193261718750004,-0.00765418466627802,0.21839581517000872,0.00394923470913966,-0.009860988280124161,-0.8070118784375,0.24040902958885094,-0.5512143691813918,0.6013599440434095,-28.387628629640293
889,7.365184499999941,239.53450736030936,286.58405574411154,52.31333399630122,62.58875846896246,-1.76264272265625,-1.76264272265625,2.4,1.76264272265625,1.2,0.21839581517000872,0.007983428584871888,-0.019391705746528487,-1.2327317213906253,0.4741680222728675,-1.0715746868407718,1.171796749792412,-47.4141316327011
890,7.378540900000189,239.55665769334882,286.63323470018804,52.31817153634166,62.599498947164,-2.185017558203125,-2.185017558203125,1.5599925181398322,2.185017558203125,0.35999251813983235,0.21839581517000872,0.0128209686253129,-0.03013218394806927,-1.3178756899812503,0.4693944236544981,-1.0604462890548638,1.1596885172011364,-48.89353356175904
891,7.382566700000098,239.57629439770244,286.67638271069154,52.32246011039622,62.608922292090874,-2.1990823690625003,-2.1990823690625003,1.2789853111883793,2.1990823690625003,0.07898531118837931,0.21839581517000872,0.017109542679875744,-0.03955552887494207,-1.7014022864337501,0.6050243351270181,-1.1536852423724138,1.3027064460436917,-44.07290589309989
892,7.394824299999982,239.5718194185174,286.66538016253617,52.32148279366923,62.60651938161753,-0.4398164738125001,-0.4398164738125001,0.0,0.4398164738125001,-1.2,0.21839581517000872,0.016132225952887325,-0.03715261840159911,-1.79218963697425,0.4465592237487779,-0.6800435594237473,0.8135566255822828,-22.273981686551128
893,7.3987860000002,239.5832891746977,286.67173902256764,52.32398774042003,62.60790813003766,-1.920452308434375,-1.920452308434375,2.4,1.920452308434375,1.2,0.21839581517000872,0.018637172703684257,-0.038541366821725376,-1.7962650758323502,0.49969069829198465,-0.5137643389228677,0.7166900235864753,-39.552195078084324
894,7.410310599999775,239.59662795773693,286.6770595115013,52.32690087481526,62.60907010255543,-2.21657947535875,-2.21657947535875,1.5013893422850368,2.21657947535875,0.3013893422850368,0.21839581517000872,0.021550307098912924,-0.039703339339496324,-1.8111621948539702,0.375146054155732,-0.003643902851312636,0.3751637508830047,-21.601512782915368
895,7.414141700000073,239.60764163909244,286.6765814672308,52.32930621673292,62.60896569968728,-2.2053947524936253,-2.2053947524936253,1.2150273200557493,2.2053947524936253,0.01502732005574934,0.21839581517000872,0.0239556490165711,-0.039598936471350044,-2.1665573901426693,0.47601337520027354,0.1293958957745031,0.49328696639262876,-20.761943083026328
896,7.427032900000086,239.63376389488053,286.6641938897569,52.33501120807984,62.6062603046069,-2.2735679641706,-2.2735679641706,1.2984981667085715,2.2735679641706,0.09849816670857153,0.21839581517000872,0.02966064036349536,-0.03689354139096679,-2.237636429200409,0.3635798234480116,0.2890298752260379,0.4644658833452316,-20.848279211405316
897,7.431463200000053,239.64237728353459,286.6467232160916,52.336892336116314,62.60244478259018,-2.216792450255995,-2.216792450255995,1.1163361985461167,2.216792450255995,-0.08366380145388327,0.21839581517000872,0.03154176839996836,-0.033078019374251255,-2.251852237011957,0.3308504019907178,0.5673083884184376,0.6567349511540743,-20.763076971422112
898,7.443052699999953,239.64609847127429,286.62296925617136,52.33770502794613,62.59725701714989,-2.275847503723074,-2.275847503723074,1.2966520804959012,2.275847503723074,0.09665208049590115,0.21839581517000872,0.032354460229782944,-0.027890253933961162,-2.268777429824267,0.15317865261344937,0.6543406374122016,0.6720307800878454,-2.4760229522489157
899,7.446958699999868,239.64769252553342,286.5998875166796,52.33805316272548,62.592216061838045,-2.28765851441649,-2.28765851441649,1.2761797064172318,2.28765851441649,0.07617970641723193,0.21839581517000872,0.03270259500913397,-0.022849298622112713,-2.2721624683867288,-0.002763337530298976,0.8999636867578333,0.8999679291602883,-0.7833549648539367
900,7.458051000000069,239.63446112576813,286.5764016277051,52.3351634803879,62.58708684197047,-2.290020716555173,-2.290020716555173,1.2481438167572563,2.290020716555173,0.04814381675725625,0.21839581517000872,0.029812912671552283,-0.01772007875453596,-2.286921507349221,-0.10277200543018135,0.8217271932495185,0.8281290148436249,0.1316619918712046
901,7.461824500000148,239.62863557563148,286.5515558512622,52.33389120461699,62.58166062837069,-2.29049315698291,-2.29049315698291,1.2472843167290066,2.29049315698291,0.04728431672900668,0.21839581517000872,0.02854063690064379,-0.012293865154759942,-2.27579128389172,-0.15724676911237462,0.9220454487516032,0.9353578758741629,1.2054783651982466
902,7.473760299999867,239.62451271470866,286.5258665629132,52.33299078904491,62.57605019530058,-2.290587645068457,-2.290587645068457,1.2461407147798929,2.290587645068457,0.04614071477989298,0.21839581517000872,0.027640221328567804,-0.00668343208464961,-2.259483207950219,-0.1882788782833443,0.7244785876503985,0.7485440267422823,1.4307604628436443
903,7.478197500000078,239.6204035387846,286.5065810816463,52.332093362219304,62.57183832689834,-2.2201963864355667,-2.2201963864355667,1.086024664120896,2.2201963864355667,-0.11397533587910397,0.21839581517000872,0.026742794502958134,-0.002471563682405531,-2.242139561511919,-0.14396197122674845,0.8514507355181842,0.863535409913194,1.7281066246023746
904,7.49154980000003,239.61636644866098,286.4880725775405,52.331211678630844,62.567796147056576,-2.2061181347089884,-2.2061181347089884,1.2338677787873626,2.2061181347089884,0.0338677787873628,0.21839581517000872,0.025861110914497942,0.001570616159355609,-2.2386708322242588,-0.08728336129966077,0.6540757854841143,0.6598738654594741,0.8975494510768738
905,7.495992199999819,239.61557461387423,286.4657528855961,52.33103874522711,62.56292161974004,-2.2033024843636726,-2.2033024843636726,1.23802681531028,2.2033024843636726,0.03802681531028004,0.21839581517000872,0.025688177510765797,0.006445143475893644,-2.237977086366727,-0.11029377434678986,0.8453269381516859,0.8524918468962415,-6.474964992072535
906,7.507580599999983,239.61272162588068,286.44181663936774,52.33041566458859,62.55769404373289,-2.2731495105446093,-2.2731495105446093,1.306061453646437,2.2731495105446093,0.10606145364643699,0.21839581517000872,0.025065096872246784,0.011672719483044602,-2.2519203684452207,-0.08069489502319353,0.7383887671219656,0.7427850547060707,-7.668709486260421
907,7.511311100000057,239.60946779050337,286.4174533663849,52.329705040558935,62.55237320686959,-2.287118915780797,-2.287118915780797,1.2835226159522604,2.287118915780797,0.08352261595226051,0.21839581517000872,0.024354472842588848,0.016993556346342586,-2.384339151814044,-0.06676716770693454,1.1347188513200495,1.1366814532773455,-7.906400135273439
908,7.524167099999886,239.6062739605653,286.3930520012642,52.32900752146609,62.54704405084279,-2.2899127968280344,-2.2899127968280344,1.248334675524608,2.2899127968280344,0.04833467552460802,0.21839581517000872,0.02365695374974308,0.022322712373139098,-2.410822908487809,-0.0842183873094223,1.350853201603597,1.3534759358938333,-7.673025101300238
909,7.529870700000174,239.60636814224094,286.3333933103746,52.329028090349915,62.53401484241399,-2.8682120515531073,-2.8682120515531073,2.2716635335912967,2.8682120515531073,1.0716635335912965,0.21839581517000872,0.02367752263356948,0.03535192080194349,-2.416119659822562,-0.13575111710425336,2.294561641104877,2.2985737949052143,-11.524945904765119
910,7.539713699999993,239.6006810858532,286.23523431392175,52.3277860610342,62.51257732836739,-2.3357212677324966,-2.3357212677324966,0.7061327464737257,2.3357212677324966,-0.49386725352627425,0.21839581517000872,0.022435493317857436,0.0567894348485396,-2.4030969788395127,-0.14500373830396843,2.9838464286542528,2.9873676696909715,-5.2039908147666525
911,7.544057300000077,239.59448713547698,286.13241697691797,52.326433328192664,62.49012245223884,-2.2996332672183746,-2.2996332672183746,1.1633220534810016,2.2996332672183746,-0.036677946518998444,0.21839581517000872,0.021082760476318185,0.07924431097708862,-2.491979259049153,-0.4176026898920424,5.761356484672804,5.776471288778855,-12.12213199669232
912,7.555493500000011,239.5820896488595,285.87725860213965,52.32372576899678,62.43439693098168,-2.22200551086555,-2.22200551086555,1.1769990900722658,2.22200551086555,-0.023000909927734223,0.21839581517000872,0.018375201280434794,0.13496983223425474,-2.536483010012956,-0.6554700685705717,7.21255157379207,7.242274588511704,-21.856114340300422
913,7.560002499999882,239.55282908335744,285.58197791957787,52.31733538394162,62.36990886560964,-2.734324197876235,-2.734324197876235,2.3913503145511568,2.734324197876235,1.1913503145511566,0.21839581517000872,0.011984816225272255,0.19945789760629395,-2.701741182080717,-0.7648356415496799,7.9994331696370224,8.035913426243075,-29.311839572799226
